folder	true_brand	phish_category	pred_brand	runtime_element_recognition	runtime_siamese
WeTransfer+36	WeTransfer	1	1&1 Ionos	0.22257637977600098	0.6665859222412109
eBay+369	eBay	0		0.2006223201751709	0.3139970302581787
AT&T+330	AT&T	0		0.1703789234161377	0.1056966781616211
PostFinance+203	PostFinance	1	PostFinance	0.1880793571472168	0.13686347007751465
eBay+66	eBay	0		0.19762539863586426	0.30385518074035645
Facebook+118	Facebook	0		0.1792616844177246	0.11217308044433594
Google+201	Google	1	Dropbox	0.17269587516784668	0.14507341384887695
WhatsApp+137	WhatsApp	0		0.2234182357788086	0.8367533683776855
Dropbox+122	Dropbox	1	Google	0.1820213794708252	0.39743471145629883
eBay+79	eBay	1	eBay	0.19077420234680176	0.04198122024536133
WhatsApp+283	WhatsApp	0		0.19388747215270996	0.23766660690307617
Apple+189	Apple	1	Google	0.17641115188598633	0.04211711883544922
Square+230	Square	1	Square	0.19346833229064941	0.043363332748413086
DHL Airways+315	DHL Airways	0		0.19397974014282227	0.28330230712890625
eBay+272	eBay	0		0.16938185691833496	0.31458163261413574
Apple+180	Apple	1	Google	0.1798570156097412	0.042409420013427734
Spotify+400	Spotify	0		0.20278668403625488	0.24339556694030762
DHL Airways+283	DHL Airways	1	Banca Sella	0.20220065116882324	0.38447070121765137
WhatsApp+163	WhatsApp	0		0.20015883445739746	0.1801130771636963
Blockchain+365	Blockchain	0		0.1875150203704834	0.5997278690338135
Netflix+73	Netflix	0		0.20897483825683594	0.8530187606811523
Navy Federal Credit Union+317	Navy Federal Credit Union	0		0.1823122501373291	0.3520681858062744
Spectrum+139	Spectrum	1	Spectrum	0.17316722869873047	0.15623998641967773
WhatsApp+437	WhatsApp	0		0.22767114639282227	0.5312848091125488
Spotify+9	Spotify	0		0.1732645034790039	0.10015559196472168
AT&T+295	AT&T	0		0.17240428924560547	0.08729052543640137
Facebook+439	Facebook	0		0.17778396606445312	0.10643625259399414
Steam+352	Steam	0		0.1857621669769287	0.3805408477783203
AOL+402	AOL	0		0.17983031272888184	0.42766880989074707
Spectrum+312	Spectrum	1	Dropbox	0.17233061790466309	0.17259502410888672
Adobe+361	Adobe	0		0.20252275466918945	0.4885590076446533
DHL Airways+108	DHL Airways	1	Banca Sella	0.1794419288635254	0.40628838539123535
IRS+204	IRS	1	Societe Generale	0.19500732421875	0.24467682838439941
Google+235	Google	1	Google	0.1983780860900879	0.03473663330078125
Microsoft+376	Microsoft	0		0.21030688285827637	0.3916769027709961
Adobe+41	Adobe	0		0.18621015548706055	0.39982032775878906
WeTransfer+253	WeTransfer	0		0.1830766201019287	0.11534786224365234
Bet365+336	Bet365	0		0.18615174293518066	0.47312355041503906
Blockchain+175	Blockchain	0		0.17200684547424316	0.10919952392578125
AT&T+211	AT&T	0		0.17426586151123047	0.5697944164276123
Rackspace+450	Rackspace	1	Rackspace	0.1778855323791504	0.03802990913391113
AT&T+79	AT&T	0		0.19845223426818848	0.09205746650695801
GoDaddy+62	GoDaddy	1	Dropbox	0.18810319900512695	0.4788205623626709
Square+418	Square	1	Square	0.19601798057556152	0.042395591735839844
WeTransfer+169	WeTransfer	0		0.1980748176574707	0.3190748691558838
OneDrive+74	OneDrive	0		0.1920456886291504	0.2515726089477539
Deutsche Telekom+406	Deutsche Telekom	1	Deutsche Telekom	0.17771625518798828	0.11108207702636719
PayPal+10	PayPal	0		0.18445277214050293	0.07450509071350098
Square+163	Square	1	Square	0.17837095260620117	0.042017221450805664
American Express+203	American Express	1	American Express	0.2699546813964844	0.044611215591430664
PayPal+162	PayPal	0		0.208709716796875	0.4213287830352783
Square+147	Square	1	Square	0.17074823379516602	0.04228043556213379
Orange+14	Orange	0		0.21139883995056152	0.3279244899749756
PostFinance+192	PostFinance	1	PostFinance	0.19113612174987793	0.15733671188354492
Instagram+147	Instagram	0		0.1979961395263672	0.09913277626037598
eBay+9	eBay	0		0.19224786758422852	0.13410162925720215
Scotiabank+243	Scotiabank	0		0.16646504402160645	0.46135735511779785
1&1 Ionos+313	1&1 Ionos	1	1&1 Ionos	0.18290042877197266	0.17131400108337402
Square+130	Square	1	Square	0.19250059127807617	0.04202890396118164
1&1 Ionos+185	1&1 Ionos	1	1&1 Ionos	0.20156025886535645	0.287520170211792
AOL+214	AOL	0		0.1900341510772705	0.11097025871276855
Spotify+79	Spotify	0		0.1708376407623291	0.10021066665649414
AOL+105	AOL	0		0.17961430549621582	0.12569880485534668
Rackspace+306	Rackspace	1	Rackspace	0.17474007606506348	0.04004693031311035
PostFinance+415	PostFinance	1	PostFinance	0.21197295188903809	0.13537836074829102
Navy Federal Credit Union+108	Navy Federal Credit Union	1	Apple	0.20935940742492676	0.24869775772094727
Facebook+461	Facebook	0		0.19104290008544922	0.10628056526184082
Orange+237	Orange	0		0.18511438369750977	0.23943877220153809
AOL+291	AOL	0		0.17127680778503418	0.11116194725036621
Amazon+21	Amazon	0		0.1587233543395996	0.06675028800964355
GoDaddy+128	GoDaddy	1	Dropbox	0.19694089889526367	0.3946683406829834
Microsoft+67	Microsoft	0		0.19963908195495605	0.16708922386169434
GoDaddy+411	GoDaddy	1	Dropbox	0.18625307083129883	0.3895561695098877
WhatsApp+423	WhatsApp	1	Societe Generale	0.20459342002868652	0.7745890617370605
Google+55	Google	0		0.19439125061035156	0.07842516899108887
Banca Sella+218	Banca Sella	1	Google	0.18398094177246094	0.04981064796447754
Spotify+46	Spotify	0		0.19466757774353027	0.09624195098876953
Steam+387	Steam	0		0.1765151023864746	0.34842610359191895
WhatsApp+36	WhatsApp	0		0.17998576164245605	0.23716282844543457
Facebook+54	Facebook	0		0.20291757583618164	0.37069129943847656
Rackspace+382	Rackspace	1	Dropbox	0.1712343692779541	0.24864554405212402
Steam+219	Steam	0		0.20239019393920898	0.27377772331237793
Blockchain+215	Blockchain	0		0.17041349411010742	0.42897462844848633
Apple+121	Apple	0		0.17716550827026367	0.08769917488098145
WeTransfer+345	WeTransfer	0		0.18499517440795898	0.27091503143310547
AOL+166	AOL	0		0.18285489082336426	0.10206770896911621
Bet365+4	Bet365	0		0.18888640403747559	0.6066694259643555
IRS+39	IRS	0		0.18364596366882324	0.270780086517334
Steam+201	Steam	0		0.19501447677612305	0.5780549049377441
Facebook+189	Facebook	0		0.1715526580810547	0.10657739639282227
PayPal+337	PayPal	0		0.16489267349243164	0.10217976570129395
WeTransfer+139	WeTransfer	0		0.18474674224853516	0.7070348262786865
Instagram+93	Instagram	0		0.1925203800201416	0.3076894283294678
Dropbox+18	Dropbox	0		0.17772150039672852	0.26079344749450684
Spotify+147	Spotify	0		0.16858410835266113	0.0923306941986084
WeTransfer+15	WeTransfer	0		0.18007755279541016	0.3209493160247803
Steam+130	Steam	0		0.19765830039978027	0.6870887279510498
GoDaddy+11	GoDaddy	1	Dropbox	0.18589544296264648	0.40395689010620117
IRS+79	IRS	1	IRS	0.273878812789917	0.6047627925872803
Deutsche Telekom+42	Deutsche Telekom	1	Deutsche Telekom	0.20109987258911133	0.15819764137268066
PayPal+308	PayPal	0		0.18703031539916992	0.10225701332092285
WhatsApp+407	WhatsApp	0		0.1749727725982666	0.2211902141571045
OneDrive+319	OneDrive	0		0.178971529006958	0.5326101779937744
eBay+213	eBay	1	eBay	0.1703050136566162	0.3132338523864746
Netflix+296	Netflix	0		0.20616507530212402	0.4907948970794678
American Express+115	American Express	0		0.1949777603149414	0.38021278381347656
Google+247	Google	1	Google	0.16902470588684082	0.03477597236633301
IRS+58	IRS	1	Spectrum	0.27187395095825195	0.4519832134246826
Blockchain+328	Blockchain	0		0.1950852870941162	0.07261300086975098
Bet365+353	Bet365	0		0.17659997940063477	0.37348294258117676
Amazon+94	Amazon	1	Amazon	0.17388486862182617	0.03414487838745117
Adobe+5	Adobe	0		0.20274758338928223	0.41101717948913574
Blockchain+18	Blockchain	0		0.1872859001159668	0.4424409866333008
DocuSign+227	DocuSign	0		0.19008255004882812	0.2633688449859619
Scotiabank+261	Scotiabank	0		0.17689847946166992	0.2555878162384033
Societe Generale+150	Societe Generale	0		0.19268560409545898	0.6393301486968994
Scotiabank+15	Scotiabank	0		0.18049931526184082	0.08760333061218262
Deutsche Telekom+115	Deutsche Telekom	1	Deutsche Telekom	0.1849973201751709	0.2856731414794922
Steam+220	Steam	0		0.20259737968444824	0.2744443416595459
Steam+420	Steam	0		0.170867919921875	0.4617922306060791
Orange+377	Orange	1	Spotify	0.18339848518371582	0.051354408264160156
Societe Generale+409	Societe Generale	1	PostFinance	0.20793581008911133	0.6576263904571533
PayPal+369	PayPal	0		0.19263815879821777	0.06954121589660645
Banca Sella+376	Banca Sella	0		0.18968605995178223	0.27852702140808105
Leboncoin+372	Leboncoin	0		0.18006324768066406	0.10033941268920898
Etisalat+196	Etisalat	0		0.18147897720336914	0.547278881072998
Alaska USA Federal Credit Union+103	Alaska USA Federal Credit Union	0		0.17487144470214844	0.2122960090637207
Alaska USA Federal Credit Union+275	Alaska USA Federal Credit Union	0		0.20046710968017578	0.749835729598999
PayPal+389	PayPal	0		0.18605899810791016	0.3170311450958252
Etisalat+405	Etisalat	0		0.18923711776733398	0.5271778106689453
Bank of America+91	Bank of America	0		0.16994047164916992	0.10693621635437012
Steam+146	Steam	0		0.17883729934692383	0.2777984142303467
Instagram+256	Instagram	0		0.16655564308166504	0.1974470615386963
AOL+339	AOL	0		0.172088623046875	0.08398127555847168
American Express+75	American Express	1	American Express	0.20705842971801758	0.043366432189941406
PayPal+458	PayPal	0		0.1936173439025879	0.12508177757263184
DHL Airways+348	DHL Airways	0		0.16714954376220703	0.21127629280090332
PayPal+276	PayPal	0		0.17219758033752441	0.10839557647705078
DocuSign+175	DocuSign	0		0.16265344619750977	0.0703134536743164
AOL+448	AOL	1	AOL	0.18683934211730957	0.0338892936706543
Steam+429	Steam	0		0.1988201141357422	0.46478891372680664
American Express+197	American Express	1	American Express	0.21550917625427246	0.04291701316833496
Deutsche Telekom+254	Deutsche Telekom	0		0.20955991744995117	0.5603713989257812
PayPal+249	PayPal	0		0.16402292251586914	0.12031412124633789
Amazon+252	Amazon	1	Amazon	0.16747236251831055	0.03459882736206055
Facebook+113	Facebook	0		0.1991591453552246	0.15271902084350586
1&1 Ionos+408	1&1 Ionos	1	1&1 Ionos	0.17333602905273438	0.43779706954956055
Deutsche Telekom+117	Deutsche Telekom	1	Deutsche Telekom	0.20113897323608398	0.2844512462615967
Netflix+354	Netflix	0		0.21021151542663574	0.7072567939758301
PostFinance+332	PostFinance	0		0.18636393547058105	0.07300591468811035
Bank of America+200	Bank of America	0		0.18515896797180176	0.10811901092529297
PostFinance+363	PostFinance	1	PostFinance	0.1948246955871582	0.13518047332763672
Adobe+267	Adobe	0		0.20644712448120117	0.41544055938720703
American Express+76	American Express	1	American Express	0.209547758102417	0.04416155815124512
PostFinance+263	PostFinance	1	PostFinance	0.21036410331726074	0.13754844665527344
Spotify+196	Spotify	0		0.19185781478881836	0.09264802932739258
Banca Sella+407	Banca Sella	0		0.1810302734375	0.27838945388793945
Steam+348	Steam	0		0.17714190483093262	0.34599900245666504
Instagram+235	Instagram	1	Rackspace	0.18354105949401855	0.15106439590454102
Rackspace+397	Rackspace	1	Rackspace	0.19779086112976074	0.04029345512390137
Facebook+184	Facebook	0		0.19110751152038574	0.10804104804992676
AT&T+48	AT&T	0		0.18049287796020508	0.2974236011505127
Apple+252	Apple	1	Dropbox	0.19019603729248047	0.04554557800292969
Adobe+222	Adobe	0		0.19151020050048828	0.09826302528381348
Instagram+433	Instagram	0		0.17048931121826172	0.07858395576477051
eBay+80	eBay	1	eBay	0.19004178047180176	0.042938947677612305
Apple+428	Apple	0		0.18328237533569336	
GoDaddy+390	GoDaddy	1	Dropbox	0.1692368984222412	0.3905971050262451
Standard Chartered Bank+279	Standard Chartered Bank	0		0.21556401252746582	0.23906707763671875
WeTransfer+400	WeTransfer	1	1&1 Ionos	0.20087385177612305	0.6665325164794922
Scotiabank+187	Scotiabank	0		0.19580554962158203	0.4628431797027588
Standard Chartered Bank+222	Standard Chartered Bank	0		0.17148613929748535	0.17937755584716797
Bank of America+137	Bank of America	0		0.1920633316040039	0.2299349308013916
Alaska USA Federal Credit Union+89	Alaska USA Federal Credit Union	0		0.1740262508392334	0.21251344680786133
Spectrum+459	Spectrum	1	Dropbox	0.18327951431274414	0.16962170600891113
Amazon+286	Amazon	1	Amazon	0.19208550453186035	0.03421330451965332
Steam+375	Steam	0		0.20169329643249512	0.25739598274230957
Alaska USA Federal Credit Union+420	Alaska USA Federal Credit Union	0		0.19914579391479492	0.7896173000335693
Netflix+128	Netflix	0		0.18260931968688965	0.32436156272888184
DocuSign+15	DocuSign	0		0.17344331741333008	0.391477108001709
PostFinance+254	PostFinance	1	PostFinance	0.18930649757385254	0.1401958465576172
IRS+460	IRS	1	Societe Generale	0.19511175155639648	0.24826359748840332
Banca Sella+332	Banca Sella	0		0.2019031047821045	0.28406190872192383
Societe Generale+117	Societe Generale	1	Spotify	0.19339799880981445	0.178497314453125
eBay+41	eBay	0		0.20700860023498535	0.09386253356933594
WhatsApp+123	WhatsApp	0		0.20100140571594238	0.5660717487335205
Navy Federal Credit Union+208	Navy Federal Credit Union	1	DocuSign	0.17904996871948242	0.2829771041870117
WeTransfer+42	WeTransfer	1	1&1 Ionos	0.2228069305419922	0.6751186847686768
Bank of America+159	Bank of America	0		0.1924736499786377	0.1148519515991211
Alaska USA Federal Credit Union+346	Alaska USA Federal Credit Union	0		0.18003177642822266	0.21514058113098145
eBay+88	eBay	1	Banca Sella	0.1999366283416748	0.12712359428405762
Bank of America+437	Bank of America	0		0.19127821922302246	0.0977778434753418
Dropbox+338	Dropbox	0		0.1777353286743164	0.21264958381652832
Alaska USA Federal Credit Union+325	Alaska USA Federal Credit Union	0		0.1741173267364502	0.2125396728515625
Rackspace+224	Rackspace	1	Rackspace	0.1779332160949707	0.03864431381225586
Spectrum+64	Spectrum	1	Dropbox	0.19559478759765625	0.17016196250915527
Bank of America+383	Bank of America	0		0.20098614692687988	0.3764529228210449
GoDaddy+397	GoDaddy	1	Dropbox	0.18004727363586426	0.3867299556732178
GoDaddy+431	GoDaddy	0		0.1885840892791748	0.09671831130981445
Netflix+190	Netflix	0		0.17681121826171875	0.49985599517822266
PostFinance+53	PostFinance	1	PostFinance	0.17745137214660645	0.15687012672424316
WeTransfer+246	WeTransfer	0		0.21397829055786133	0.5801458358764648
Instagram+316	Instagram	1	Instagram	0.167100191116333	0.12924504280090332
GoDaddy+408	GoDaddy	1	Dropbox	0.1970198154449463	0.38912177085876465
American Express+360	American Express	1	American Express	0.20947003364562988	0.15711712837219238
WeTransfer+344	WeTransfer	0		0.21915555000305176	0.6105937957763672
Facebook+397	Facebook	0		0.16917896270751953	0.3705110549926758
Alaska USA Federal Credit Union+208	Alaska USA Federal Credit Union	0		0.20186352729797363	0.8243200778961182
Orange+30	Orange	0		0.1689901351928711	0.40921998023986816
Netflix+40	Netflix	0		0.18501853942871094	0.28225088119506836
Adobe+378	Adobe	0		0.17275238037109375	0.5046641826629639
Apple+237	Apple	1	Apple	0.19110941886901855	0.052524566650390625
Spectrum+351	Spectrum	1	Dropbox	0.1957380771636963	0.1714181900024414
Orange+370	Orange	0		0.19679713249206543	0.18532061576843262
PayPal+104	PayPal	0		0.17325496673583984	0.18162846565246582
GoDaddy+289	GoDaddy	1	Dropbox	0.1887972354888916	0.5656435489654541
eBay+40	eBay	0		0.20375680923461914	0.09300470352172852
Standard Chartered Bank+120	Standard Chartered Bank	1	Navy Federal Credit Union	0.19387340545654297	0.6241927146911621
Dropbox+243	Dropbox	0		0.20452094078063965	0.3421745300292969
WhatsApp+26	WhatsApp	0		0.17746233940124512	0.21025848388671875
Dropbox+59	Dropbox	0		0.17928576469421387	0.2953481674194336
Dropbox+422	Dropbox	0		0.1921980381011963	0.2750058174133301
Instagram+66	Instagram	0		0.18323063850402832	0.07864069938659668
Dropbox+224	Dropbox	0		0.1918802261352539	0.10136604309082031
Square+205	Square	1	Square	0.17563748359680176	0.04388999938964844
Blockchain+417	Blockchain	0		0.1965181827545166	0.06935381889343262
Banca Sella+411	Banca Sella	0		0.19511771202087402	0.6736726760864258
GoDaddy+169	GoDaddy	0		0.1656646728515625	0.1595759391784668
Instagram+105	Instagram	1	Rackspace	0.1662294864654541	0.14867186546325684
Netflix+289	Netflix	0		0.2031240463256836	0.4904649257659912
AOL+22	AOL	1	AOL	0.1676023006439209	0.03386425971984863
1&1 Ionos+207	1&1 Ionos	1	1&1 Ionos	0.20452165603637695	0.42822933197021484
Google+28	Google	0		0.20574307441711426	0.08820033073425293
Banca Sella+159	Banca Sella	0		0.1840038299560547	0.41222333908081055
Adobe+227	Adobe	0		0.1720266342163086	0.5417683124542236
Bet365+19	Bet365	0		0.18443894386291504	0.2985663414001465
WhatsApp+369	WhatsApp	0		0.19232869148254395	0.7969226837158203
WhatsApp+396	WhatsApp	0		0.19146728515625	0.7584576606750488
Facebook+29	Facebook	0		0.17352509498596191	0.1810777187347412
Microsoft+375	Microsoft	0		0.18975377082824707	0.6223447322845459
eBay+188	eBay	0		0.18014192581176758	0.32892918586730957
Instagram+286	Instagram	1	Instagram	0.19693899154663086	0.1660623550415039
Rackspace+343	Rackspace	1	Rackspace	0.19823098182678223	0.03685164451599121
Spectrum+397	Spectrum	1	Dropbox	0.19569635391235352	0.1704273223876953
PostFinance+269	PostFinance	1	PostFinance	0.21175742149353027	0.138596773147583
American Express+88	American Express	1	PostFinance	0.20666837692260742	0.429241418838501
Apple+101	Apple	0		0.1185445785522461	0.06828927993774414
Scotiabank+403	Scotiabank	0		0.18152427673339844	0.4633793830871582
Etisalat+380	Etisalat	0		0.17744874954223633	0.5470356941223145
1&1 Ionos+129	1&1 Ionos	1	1&1 Ionos	0.17937016487121582	0.16246700286865234
IRS+237	IRS	0		0.1948716640472412	0.30078983306884766
Facebook+216	Facebook	0		0.17891383171081543	0.1076195240020752
Instagram+24	Instagram	0		0.17353534698486328	0.09598350524902344
Rackspace+266	Rackspace	1	Rackspace	0.17935633659362793	0.040474891662597656
WeTransfer+285	WeTransfer	0		0.18337655067443848	0.06617999076843262
Adobe+402	Adobe	0		0.19661855697631836	0.2865321636199951
American Express+96	American Express	1	Societe Generale	0.18611812591552734	0.5905311107635498
