folder	true_brand	phish_category	pred_brand	runtime_element_recognition	runtime_siamese
American Express+365	American Express	1	American Express	0.25421810150146484	0.045076847076416016
American Express+452	American Express	0		0.21251821517944336	0.4484860897064209
AOL+216	AOL	0		0.16489434242248535	0.17211222648620605
PostFinance+91	PostFinance	1	PostFinance	0.20237421989440918	0.16791176795959473
Spotify+290	Spotify	0		0.1929638385772705	0.09457778930664062
Orange+325	Orange	0		0.1807854175567627	0.41628241539001465
Amazon+75	Amazon	1	Amazon	0.1776280403137207	0.03480243682861328
Bank of America+460	Bank of America	0		0.20560503005981445	0.3238334655761719
PayPal+246	PayPal	1	AT&T	0.16127657890319824	0.03989863395690918
Dropbox+221	Dropbox	1	AOL	0.1974785327911377	0.1443006992340088
GoDaddy+47	GoDaddy	1	Spectrum	0.20546507835388184	0.5507476329803467
Rackspace+297	Rackspace	1	Rackspace	0.19728660583496094	0.0405426025390625
WhatsApp+19	WhatsApp	0		0.1992192268371582	0.3088843822479248
Scotiabank+6	Scotiabank	0		0.18040060997009277	0.09143471717834473
Bank of America+55	Bank of America	0		0.17330670356750488	0.07552385330200195
DHL Airways+288	DHL Airways	0		0.181715726852417	0.19500732421875
Instagram+111	Instagram	1	Instagram	0.18162059783935547	0.042612314224243164
Blockchain+324	Blockchain	0		0.19873499870300293	0.08494234085083008
WeTransfer+14	WeTransfer	0		0.18849396705627441	0.42595386505126953
Dropbox+315	Dropbox	0		0.1759657859802246	0.19134974479675293
Orange+319	Orange	0		0.18664932250976562	0.39590954780578613
Netflix+405	Netflix	0		0.1978163719177246	0.5200362205505371
PayPal+398	PayPal	1	American Express	0.16525483131408691	0.04110312461853027
Spotify+115	Spotify	0		0.1912059783935547	0.09367680549621582
Etisalat+266	Etisalat	0		0.18100810050964355	0.5441305637359619
Instagram+309	Instagram	0		0.1862623691558838	0.3057289123535156
American Express+371	American Express	1	American Express	0.2520599365234375	0.04555916786193848
Facebook+249	Facebook	0		0.19305706024169922	0.09882926940917969
Adobe+257	Adobe	0		0.18509507179260254	0.4565119743347168
Blockchain+251	Blockchain	0		0.18338704109191895	0.08246183395385742
Scotiabank+208	Scotiabank	0		0.1840505599975586	0.5368194580078125
Instagram+449	Instagram	0		0.17199254035949707	0.08701562881469727
Apple+423	Apple	0		0.16387701034545898	
Instagram+398	Instagram	1	Spectrum	0.17683792114257812	0.5537996292114258
Google+34	Google	0		0.19582390785217285	0.07270669937133789
Spotify+230	Spotify	0		0.18067502975463867	0.09384846687316895
Societe Generale+444	Societe Generale	0		0.19275403022766113	0.8963634967803955
DHL Airways+191	DHL Airways	1	Etisalat	0.20513105392456055	0.372835636138916
Orange+43	Orange	0		0.20387601852416992	0.11772418022155762
Scotiabank+358	Scotiabank	0		0.17125153541564941	0.5389738082885742
Spotify+5	Spotify	0		0.1760861873626709	0.09645843505859375
DHL Airways+342	DHL Airways	1	Etisalat	0.19989895820617676	0.3714103698730469
Netflix+174	Netflix	0		0.20579981803894043	0.19385766983032227
PayPal+140	PayPal	1	American Express	0.16112184524536133	0.041120052337646484
Instagram+244	Instagram	1	Instagram	0.19693732261657715	0.0371851921081543
Alaska USA Federal Credit Union+230	Alaska USA Federal Credit Union	0		0.21781301498413086	0.7390902042388916
American Express+263	American Express	1	1&1 Ionos	0.19550395011901855	0.15902256965637207
Bet365+346	Bet365	0		0.19683313369750977	0.4846525192260742
IRS+210	IRS	1	AT&T	0.16795754432678223	0.2432565689086914
Apple+274	Apple	1	DocuSign	0.1974928379058838	0.045619964599609375
Deutsche Telekom+260	Deutsche Telekom	0		0.19736504554748535	0.20839166641235352
PayPal+292	PayPal	1	American Express	0.18244194984436035	0.041411638259887695
Google+53	Google	1	Google	0.2003781795501709	0.034066200256347656
Spotify+307	Spotify	0		0.19063019752502441	0.09309768676757812
Navy Federal Credit Union+229	Navy Federal Credit Union	1	Navy Federal Credit Union	0.1833028793334961	0.30215930938720703
Spectrum+230	Spectrum	1	Spectrum	0.1968841552734375	0.161423921585083
Etisalat+94	Etisalat	0		0.20067262649536133	0.43180346488952637
Bet365+257	Bet365	0		0.1992180347442627	0.5026140213012695
Square+56	Square	1	Square	0.17342686653137207	0.0429234504699707
Microsoft+348	Microsoft	0		0.21059894561767578	0.36565232276916504
PostFinance+23	PostFinance	1	PostFinance	0.18476486206054688	0.15858149528503418
PostFinance+371	PostFinance	1	PostFinance	0.21253418922424316	0.16530871391296387
Spotify+159	Spotify	0		0.19828033447265625	0.08955097198486328
Etisalat+254	Etisalat	1	Etisalat	0.2059953212738037	0.3731367588043213
AT&T+14	AT&T	0		0.19205975532531738	0.10670351982116699
WhatsApp+343	WhatsApp	0		0.19591259956359863	0.5950472354888916
PostFinance+26	PostFinance	1	PostFinance	0.17848873138427734	0.15750813484191895
Banca Sella+239	Banca Sella	1	Apple	0.198195219039917	0.03719043731689453
Google+172	Google	0		0.20655226707458496	0.09177112579345703
Yahoo+21	Yahoo	0		0.18404674530029297	0.35614991188049316
Blockchain+270	Blockchain	0		0.18648052215576172	0.44214630126953125
Bet365+389	Bet365	0		0.19121551513671875	0.4341855049133301
PayPal+453	PayPal	1	1&1 Ionos	0.17765283584594727	0.0503997802734375
Dropbox+264	Dropbox	1	AOL	0.1972215175628662	0.14382433891296387
DocuSign+63	DocuSign	0		0.20859408378601074	0.37145137786865234
Dropbox+314	Dropbox	0		0.17913150787353516	0.19066405296325684
Alaska USA Federal Credit Union+80	Alaska USA Federal Credit Union	0		0.20990228652954102	0.9618990421295166
Banca Sella+236	Banca Sella	1	Apple	0.18952155113220215	0.036971092224121094
1&1 Ionos+11	1&1 Ionos	1	American Express	0.2105247974395752	0.045151710510253906
Orange+234	Orange	0		0.215087890625	0.22686195373535156
American Express+433	American Express	1	Deutsche Telekom	0.24555587768554688	0.9633548259735107
AOL+212	AOL	0		0.19446206092834473	0.17070841789245605
AT&T+101	AT&T	0		0.18298697471618652	0.10677790641784668
Scotiabank+79	Scotiabank	0		0.1763620376586914	0.2536129951477051
1&1 Ionos+347	1&1 Ionos	0		0.19717001914978027	0.18755626678466797
DocuSign+321	DocuSign	0		0.1790757179260254	0.08709359169006348
Banca Sella+104	Banca Sella	1	Apple	0.1815929412841797	0.036940574645996094
PostFinance+176	PostFinance	1	PostFinance	0.20705914497375488	0.1657085418701172
Standard Chartered Bank+121	Standard Chartered Bank	1	Navy Federal Credit Union	0.2137753963470459	0.45450830459594727
eBay+97	eBay	1	eBay	0.19617176055908203	0.291942834854126
AT&T+28	AT&T	0		0.19163084030151367	0.12198948860168457
Societe Generale+393	Societe Generale	0		0.18343329429626465	0.8959670066833496
WeTransfer+456	WeTransfer	0		0.1868271827697754	0.2674567699432373
Orange+47	Orange	0		0.18737316131591797	0.09569978713989258
Google+33	Google	1	Google	0.1774740219116211	0.03538250923156738
DHL Airways+174	DHL Airways	1	Etisalat	0.2228846549987793	0.3749425411224365
Navy Federal Credit Union+50	Navy Federal Credit Union	1	Navy Federal Credit Union	0.20602822303771973	0.2895987033843994
GoDaddy+350	GoDaddy	1	Spectrum	0.20639276504516602	0.3785593509674072
Navy Federal Credit Union+276	Navy Federal Credit Union	0		0.20012664794921875	0.11218047142028809
Standard Chartered Bank+380	Standard Chartered Bank	0		0.18437433242797852	0.3617713451385498
Alaska USA Federal Credit Union+448	Alaska USA Federal Credit Union	0		0.20212316513061523	0.9983150959014893
Square+36	Square	1	Square	0.1771087646484375	0.04300045967102051
Apple+399	Apple	1	Apple	0.19823479652404785	0.05194664001464844
American Express+101	American Express	1	American Express	0.27080535888671875	0.160599946975708
Apple+5	Apple	0		0.19914889335632324	0.2541923522949219
Deutsche Telekom+296	Deutsche Telekom	1	Deutsche Telekom	0.196303129196167	0.20950102806091309
Navy Federal Credit Union+236	Navy Federal Credit Union	0		0.20988035202026367	0.24472332000732422
IRS+371	IRS	1	AT&T	0.1695857048034668	0.24016785621643066
Google+316	Google	0		0.19824743270874023	0.17946314811706543
Amazon+68	Amazon	0		0.16209697723388672	
Netflix+355	Netflix	0		0.17690038681030273	0.5158648490905762
Orange+163	Orange	1	AT&T	0.17478322982788086	0.05184650421142578
Netflix+32	Netflix	0		0.21028780937194824	0.8661410808563232
Scotiabank+233	Scotiabank	0		0.16649198532104492	0.5369832515716553
Standard Chartered Bank+250	Standard Chartered Bank	0		0.17004728317260742	0.07687878608703613
Spectrum+175	Spectrum	1	Spectrum	0.1820223331451416	0.15924382209777832
OneDrive+60	OneDrive	0		0.20381760597229004	0.24834060668945312
1&1 Ionos+434	1&1 Ionos	0		0.1710188388824463	0.21982479095458984
Spotify+47	Spotify	0		0.16915559768676758	0.09418392181396484
IRS+9	IRS	0		0.1801908016204834	0.1154022216796875
Standard Chartered Bank+191	Standard Chartered Bank	1	Navy Federal Credit Union	0.18944668769836426	0.7378935813903809
Banca Sella+13	Banca Sella	1	Apple	0.1993849277496338	0.036977529525756836
PostFinance+460	PostFinance	0		0.19130921363830566	0.08780527114868164
Navy Federal Credit Union+172	Navy Federal Credit Union	0		0.17794489860534668	0.11157345771789551
Facebook+160	Facebook	1	American Express	0.1930546760559082	0.28090429306030273
American Express+375	American Express	1	American Express	0.22527098655700684	0.04340410232543945
DHL Airways+9	DHL Airways	0		0.21887612342834473	0.886615514755249
Navy Federal Credit Union+286	Navy Federal Credit Union	1	Navy Federal Credit Union	0.18833398818969727	0.3008131980895996
Deutsche Telekom+317	Deutsche Telekom	1	Deutsche Telekom	0.20294404029846191	0.05208921432495117
AOL+315	AOL	1	Square	0.1934976577758789	0.039855241775512695
Spectrum+460	Spectrum	1	Spectrum	0.1979684829711914	0.1607353687286377
Square+455	Square	1	Square	0.1915910243988037	0.04293036460876465
Blockchain+259	Blockchain	0		0.19760370254516602	0.08442807197570801
eBay+403	eBay	1	eBay	0.18483710289001465	0.0514836311340332
Instagram+367	Instagram	0		0.19724035263061523	0.04058718681335449
PayPal+74	PayPal	0		0.2292957305908203	1.120189905166626
Square+229	Square	1	Square	0.1828906536102295	0.04335355758666992
Instagram+312	Instagram	0		0.19200515747070312	0.07847356796264648
Interac+30	Interac	1	Etisalat	0.1976628303527832	0.7070679664611816
Instagram+162	Instagram	0		0.19028043746948242	0.08657574653625488
Instagram+85	Instagram	0		0.18963909149169922	0.6441230773925781
eBay+136	eBay	1	PostFinance	0.19758081436157227	0.13860774040222168
DocuSign+259	DocuSign	0		0.20678281784057617	0.425342321395874
Adobe+341	Adobe	0		0.17104053497314453	0.4747323989868164
DHL Airways+304	DHL Airways	0		0.1750199794769287	0.19406628608703613
Amazon+422	Amazon	1	Amazon	0.17772483825683594	0.034983158111572266
Dropbox+396	Dropbox	1	AOL	0.19875359535217285	0.14323067665100098
Dropbox+77	Dropbox	1	AOL	0.19784307479858398	0.1422443389892578
Google+101	Google	1	Google	0.1961047649383545	0.034890174865722656
PayPal+424	PayPal	0		0.19452738761901855	0.1021735668182373
GoDaddy+417	GoDaddy	1	PostFinance	0.17551302909851074	0.37650156021118164
Bet365+298	Bet365	0		0.2153453826904297	0.5128133296966553
Google+292	Google	0		0.17417335510253906	0.1584165096282959
Credit Agricole+291	Credit Agricole	0		0.18249893188476562	0.35019373893737793
AOL+318	AOL	0		0.16881346702575684	0.1019887924194336
Alaska USA Federal Credit Union+45	Alaska USA Federal Credit Union	0		0.18292832374572754	0.20137977600097656
WhatsApp+441	WhatsApp	0		0.18211150169372559	0.08697152137756348
Alaska USA Federal Credit Union+332	Alaska USA Federal Credit Union	0		0.20662927627563477	1.0908756256103516
DHL Airways+31	DHL Airways	1	DHL Airways	0.23847556114196777	0.26434898376464844
Netflix+322	Netflix	0		0.20597052574157715	0.3918025493621826
Steam+57	Steam	0		0.17820405960083008	0.6640834808349609
GoDaddy+380	GoDaddy	1	PostFinance	0.17866206169128418	0.43259668350219727
Rackspace+302	Rackspace	1	Rackspace	0.19820117950439453	0.03824901580810547
IRS+316	IRS	1	AT&T	0.19354557991027832	0.24080491065979004
PostFinance+453	PostFinance	0		0.19104599952697754	0.08778786659240723
Etisalat+333	Etisalat	0		0.1827235221862793	0.6164083480834961
Square+86	Square	1	Square	0.1629955768585205	0.04294228553771973
eBay+399	eBay	0		0.19958138465881348	0.3016233444213867
Bank of America+73	Bank of America	0		0.1741502285003662	0.07804226875305176
Netflix+192	Netflix	0		0.1876978874206543	0.12478423118591309
Alaska USA Federal Credit Union+81	Alaska USA Federal Credit Union	0		0.17547130584716797	0.20168852806091309
DocuSign+11	DocuSign	0		0.18020319938659668	0.1199948787689209
Bank of America+179	Bank of America	0		0.1645493507385254	0.10811781883239746
Standard Chartered Bank+417	Standard Chartered Bank	1	Standard Chartered Bank	0.19419026374816895	0.41930365562438965
Bank of America+396	Bank of America	0		0.21243000030517578	0.21279382705688477
Alaska USA Federal Credit Union+203	Alaska USA Federal Credit Union	0		0.19691252708435059	0.7335059642791748
Apple+331	Apple	1	DocuSign	0.20213818550109863	0.3201620578765869
Orange+410	Orange	0		0.21784257888793945	0.40337300300598145
AT&T+7	AT&T	0		0.17257356643676758	0.07352828979492188
IRS+159	IRS	1	AT&T	0.1826491355895996	0.23982596397399902
Square+351	Square	1	Square	0.19104766845703125	0.04232907295227051
Blockchain+23	Blockchain	0		0.19329500198364258	0.22078585624694824
Amazon+32	Amazon	1	Amazon	0.1643970012664795	0.03415083885192871
eBay+430	eBay	0		0.2073514461517334	0.21120619773864746
PostFinance+402	PostFinance	1	PostFinance	0.18434524536132812	0.17035746574401855
Etisalat+342	Etisalat	0		0.2006387710571289	0.544337272644043
Standard Chartered Bank+378	Standard Chartered Bank	1	Standard Chartered Bank	0.1973707675933838	0.18452000617980957
Dropbox+267	Dropbox	0		0.2045743465423584	0.1967618465423584
Microsoft+349	Microsoft	0		0.1933438777923584	0.3671891689300537
Navy Federal Credit Union+5	Navy Federal Credit Union	0		0.1697535514831543	0.11142754554748535
PayPal+407	PayPal	1	American Express	0.17148613929748535	0.04092741012573242
GoDaddy+321	GoDaddy	1	Spectrum	0.20448946952819824	0.37624645233154297
DHL Airways+84	DHL Airways	1	PostFinance	0.2695457935333252	0.24720263481140137
Steam+36	Steam	0		0.21694374084472656	0.7201499938964844
Google+454	Google	1	Google	0.1737051010131836	0.033562660217285156
Etisalat+110	Etisalat	0		0.20003437995910645	0.5444679260253906
DocuSign+386	DocuSign	0		0.17372417449951172	0.20340418815612793
Instagram+79	Instagram	0		0.1780102252960205	0.040355682373046875
eBay+71	eBay	1	AT&T	0.283280611038208	0.8761374950408936
PostFinance+11	PostFinance	1	PostFinance	0.2098689079284668	0.1633305549621582
Netflix+268	Netflix	0		0.20610356330871582	0.623509407043457
eBay+289	eBay	0		0.16872310638427734	0.3445296287536621
PayPal+199	PayPal	1	American Express	0.17616772651672363	0.04121851921081543
Bet365+230	Bet365	0		0.2132704257965088	0.71529221534729
Square+85	Square	1	Square	0.17406296730041504	0.04227280616760254
Bet365+22	Bet365	0		0.2174363136291504	0.7447354793548584
Deutsche Telekom+76	Deutsche Telekom	1	Deutsche Telekom	0.17364907264709473	0.0522923469543457
Adobe+289	Adobe	0		0.20599150657653809	0.44750428199768066
Banca Sella+96	Banca Sella	1	Apple	0.1863555908203125	0.03731489181518555
AOL+104	AOL	1	AOL	0.1953744888305664	0.034482479095458984
DHL Airways+272	DHL Airways	1	Etisalat	0.22291207313537598	0.37212204933166504
Adobe+118	Adobe	0		0.2051525115966797	0.565483570098877
Banca Sella+81	Banca Sella	1	Apple	0.18858051300048828	0.0366208553314209
GoDaddy+209	GoDaddy	1	Spectrum	0.19705796241760254	0.2709958553314209
American Express+387	American Express	1	American Express	0.2639434337615967	0.04370379447937012
Deutsche Telekom+419	Deutsche Telekom	1	Deutsche Telekom	0.2000722885131836	0.051888465881347656
AOL+287	AOL	0		0.1928422451019287	0.16891098022460938
Steam+187	Steam	0		0.19878196716308594	0.6626646518707275
Facebook+38	Facebook	1	Facebook	0.1718733310699463	0.03408098220825195
Netflix+265	Netflix	0		0.20693492889404297	0.40211987495422363
Amazon+451	Amazon	1	Amazon	0.16430068016052246	0.0347445011138916
Netflix+70	Netflix	1	Etisalat	0.19691824913024902	0.1443467140197754
Dropbox+4	Dropbox	0		0.2107398509979248	0.23709559440612793
Blockchain+61	Blockchain	1	Blockchain	0.1832275390625	0.35169029235839844
Deutsche Telekom+245	Deutsche Telekom	0		0.20862317085266113	0.4525642395019531
Deutsche Telekom+19	Deutsche Telekom	1	PostFinance	0.18848967552185059	0.2059011459350586
Bank of America+75	Bank of America	0		0.19269633293151855	0.09467101097106934
WeTransfer+359	WeTransfer	1	WeTransfer	0.1797337532043457	0.29032087326049805
WhatsApp+457	WhatsApp	0		0.19584226608276367	0.18841552734375
1&1 Ionos+78	1&1 Ionos	1	American Express	0.1944577693939209	0.04468584060668945
Deutsche Telekom+358	Deutsche Telekom	1	Deutsche Telekom	0.19839048385620117	0.2718775272369385
AOL+340	AOL	1	AOL	0.19620895385742188	0.03340578079223633
Bet365+340	Bet365	0		0.21449804306030273	0.4316995143890381
Spectrum+391	Spectrum	1	Spectrum	0.1810760498046875	0.15944457054138184
Google+408	Google	1	Google	0.19414782524108887	0.03357744216918945
Navy Federal Credit Union+196	Navy Federal Credit Union	0		0.19829940795898438	0.11061382293701172
Deutsche Telekom+192	Deutsche Telekom	0		0.18746471405029297	0.4533998966217041
Blockchain+183	Blockchain	0		0.1766824722290039	0.15277934074401855
Navy Federal Credit Union+173	Navy Federal Credit Union	0		0.18565940856933594	0.11140990257263184
Bank of America+411	Bank of America	0		0.19185423851013184	0.18108105659484863
Netflix+203	Netflix	0		0.18834137916564941	0.32424211502075195
Spotify+358	Spotify	0		0.15363502502441406	0.07349681854248047
WhatsApp+245	WhatsApp	0		0.18343544006347656	0.3150784969329834
Adobe+302	Adobe	0		0.1849372386932373	0.474348783493042
Societe Generale+447	Societe Generale	1	DocuSign	0.1920781135559082	0.4849512577056885
AOL+148	AOL	0		0.19194483757019043	0.09768223762512207
IRS+334	IRS	1	AT&T	0.17530107498168945	0.23915553092956543
Facebook+377	Facebook	0		0.20402979850769043	0.36943554878234863
